id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd21078	MetaCyc:CPD-10116@Charged;KEGG:C19836@Charged;ChEBI:58822@Charged	MetaCyc:CPD-10116@Charged;KEGG:C19836@Charged;ChEBI:58822@Charged	MetaCyc:CPD-10116@Charged;KEGG:C19836@Charged;ChEBI:58822@Charged	MetaCyc:CPD-10116@Charged;KEGG:C19836@Charged;ChEBI:58822@Charged	KEGG:C19836		GC	MetaCyc:CPD-10116@Charged	MetaCyc:CPD-10116@Charged	eQuilibrator:MNXM1687
cpd21079	MetaCyc:CPD-13135;KEGG:C19837@Charged;ChEBI:62448	MetaCyc:CPD-13135;KEGG:C19837@Charged;ChEBI:62448	MetaCyc:CPD-13135;KEGG:C19837@Charged;ChEBI:62448	MetaCyc:CPD-13135;KEGG:C19837@Charged;ChEBI:62448	KEGG:C19837		EQ	eQuilibrator:MNXM4016	KEGG:C19837@Charged	eQuilibrator:MNXM4016
cpd21080	MetaCyc:CPD-12739;KEGG:C19838@Charged;ChEBI:60894	MetaCyc:CPD-12739;KEGG:C19838@Charged;ChEBI:60894	MetaCyc:CPD-12739;KEGG:C19838@Charged;ChEBI:60894	MetaCyc:CPD-12739;KEGG:C19838@Charged;ChEBI:60894	KEGG:C19838	KEGG:C19838	EQ	eQuilibrator:MNXM5371	KEGG:C19838@Charged	eQuilibrator:MNXM5371
cpd21081	MetaCyc:CPD-9912;KEGG:C19839;ChEBI:79065	MetaCyc:CPD-9912;KEGG:C19839;ChEBI:79065	MetaCyc:CPD-9912;KEGG:C19839;ChEBI:79065	MetaCyc:CPD-9912;KEGG:C19839;ChEBI:79065		KEGG:C19839	EQ	eQuilibrator:MNXM6856	KEGG:C19839@Charged	eQuilibrator:MNXM6856
cpd21082	MetaCyc:CPD-9908;KEGG:C19840;ChEBI:62740	MetaCyc:CPD-9908;KEGG:C19840;ChEBI:62740	MetaCyc:CPD-9908;KEGG:C19840;ChEBI:62740	MetaCyc:CPD-9908;KEGG:C19840;ChEBI:62740			EQ	eQuilibrator:MNXM2632	KEGG:C19840@Charged	eQuilibrator:MNXM2632
cpd21083	MetaCyc:CPD-9910;KEGG:C19841;ChEBI:62742	MetaCyc:CPD-9910;KEGG:C19841;ChEBI:62742	MetaCyc:CPD-9910;KEGG:C19841;ChEBI:62742	MetaCyc:CPD-9910;KEGG:C19841;ChEBI:62742			EQ	eQuilibrator:MNXM2631	MetaCyc:CPD-9910@Charged	eQuilibrator:MNXM2631
cpd21084					KEGG:C19842	KEGG:C19842				
cpd21085	MetaCyc:CPD-14415;KEGG:C19843;ChEBI:137991	MetaCyc:CPD-14415;KEGG:C19843;ChEBI:137991	MetaCyc:CPD-14415;KEGG:C19843;ChEBI:137991	MetaCyc:CPD-14415;KEGG:C19843@Charged;ChEBI:137991	KEGG:C19843	KEGG:C19843	EQ	eQuilibrator:MNXM8339	KEGG:C19843@Charged	eQuilibrator:MNXM8339
cpd21086	MetaCyc:CPD-13114;KEGG:C19844@Charged;ChEBI:62531	MetaCyc:CPD-13114;KEGG:C19844@Charged;ChEBI:62531	MetaCyc:CPD-13114;KEGG:C19844@Charged;ChEBI:62531	MetaCyc:CPD-13114;KEGG:C19844@Charged;ChEBI:62531	KEGG:C19844		EQ	eQuilibrator:MNXM4909	KEGG:C19844@Charged	eQuilibrator:MNXM4909
cpd21087	Override:ACPs	Override:ACPs			KEGG:C19845	KEGG:C19845				
cpd21088	Override:ACPs	Override:ACPs				KEGG:C19846				
cpd21089					KEGG:C19847	KEGG:C19847				
cpd21090	MetaCyc:CPD-8122@Charged;KEGG:C19848@Charged;ChEBI:62727@Charged	MetaCyc:CPD-8122@Charged;KEGG:C19848@Charged;ChEBI:62727@Charged	MetaCyc:CPD-8122@Charged;KEGG:C19848@Charged;ChEBI:62727@Charged	MetaCyc:CPD-8122@Charged;KEGG:C19848@Charged;ChEBI:62727@Charged	KEGG:C19848	KEGG:C19848	GC	MetaCyc:CPD-8122@Charged	MetaCyc:CPD-8122@Charged	
cpd21091										
cpd21092	KEGG:C19850@Charged	KEGG:C19850@Charged	KEGG:C19850@Charged	KEGG:C19850@Charged	KEGG:C19850	KEGG:C19850	GC	KEGG:C19850@Charged	KEGG:C19850@Charged	
cpd21093	KEGG:C19851@Charged;ChEBI:76596	KEGG:C19851@Charged;ChEBI:76596	KEGG:C19851@Charged;ChEBI:76596	KEGG:C19851@Charged;ChEBI:76596	KEGG:C19851	KEGG:C19851	GC	KEGG:C19851@Charged	KEGG:C19851@Charged	eQuilibrator:MNXM6154
cpd21094	MetaCyc:CPD-12461@Charged;KEGG:C19852@Charged;ChEBI:60388@Charged	MetaCyc:CPD-12461@Charged;KEGG:C19852@Charged;ChEBI:60388@Charged	MetaCyc:CPD-12461@Charged;KEGG:C19852@Charged;ChEBI:60388@Charged	MetaCyc:CPD-12461@Charged;KEGG:C19852@Charged;ChEBI:60388@Charged	KEGG:C19852		EQ	eQuilibrator:MNXM5314	KEGG:C19852@Charged	eQuilibrator:MNXM5314
cpd21095					KEGG:C19853					
cpd21096	KEGG:C19854@Charged;ChEBI:61227	KEGG:C19854@Charged;ChEBI:61227	KEGG:C19854@Charged;ChEBI:61227	KEGG:C19854@Charged;ChEBI:61227	KEGG:C19854	KEGG:C19854	EQ	eQuilibrator:MNXM2980	KEGG:C19854@Charged	eQuilibrator:MNXM2980
cpd21097	KEGG:C19855@Charged;ChEBI:61252	KEGG:C19855@Charged;ChEBI:61252	KEGG:C19855@Charged;ChEBI:61252	KEGG:C19855@Charged;ChEBI:61252	KEGG:C19855	KEGG:C19855	EQ	eQuilibrator:MNXM2971	KEGG:C19855@Charged	eQuilibrator:MNXM2971
cpd21098	KEGG:C19856@Charged;ChEBI:61247	KEGG:C19856@Charged;ChEBI:61247	KEGG:C19856@Charged;ChEBI:61247	KEGG:C19856@Charged;ChEBI:61247	KEGG:C19856	KEGG:C19856	EQ	eQuilibrator:MNXM5639	KEGG:C19856@Charged	eQuilibrator:MNXM5639
cpd21099	KEGG:C19857@Charged;ChEBI:61230	KEGG:C19857@Charged;ChEBI:61230	KEGG:C19857@Charged;ChEBI:61230	KEGG:C19857@Charged;ChEBI:61230	KEGG:C19857	KEGG:C19857	GC	KEGG:C19857@Charged	KEGG:C19857@Charged	eQuilibrator:MNXM3223
cpd21100					KEGG:C19858	KEGG:C19858				
cpd21101					KEGG:C19859	KEGG:C19859				
cpd21102										
cpd21103										
cpd21104	MetaCyc:CPD-6951;KEGG:C19863;ChEBI:62735	MetaCyc:CPD-6951;KEGG:C19863;ChEBI:62735	MetaCyc:CPD-6951;KEGG:C19863;ChEBI:62735	MetaCyc:CPD-6951;KEGG:C19863;ChEBI:62735	KEGG:C19863	KEGG:C19863	GC	KEGG:C19863@Charged	KEGG:C19863@Charged	eQuilibrator:MNXM5814
cpd21105	MetaCyc:CPD-13112;KEGG:C19864;ChEBI:62523	MetaCyc:CPD-13112;KEGG:C19864;ChEBI:62523	MetaCyc:CPD-13112;KEGG:C19864;ChEBI:62523	MetaCyc:CPD-13112;KEGG:C19864;ChEBI:62523		KEGG:C19864	EQ	eQuilibrator:MNXM4896	MetaCyc:CPD-13112@Charged	eQuilibrator:MNXM4896
cpd21106	MetaCyc:CPD-13254@Charged	MetaCyc:CPD-13254@Charged	MetaCyc:CPD-13254@Charged	MetaCyc:CPD-13254@Charged	KEGG:C19865	KEGG:C19865	GC	MetaCyc:CPD-13254@Charged	MetaCyc:CPD-13254@Charged	
cpd21107	KEGG:C19866	KEGG:C19866		KEGG:C19866	KEGG:C19866	KEGG:C19866	GC	KEGG:C19866@Charged	KEGG:C19866@Charged	
cpd21108	MetaCyc:CPD-8663;KEGG:C19867@Charged;ChEBI:62766	MetaCyc:CPD-8663;KEGG:C19867@Charged;ChEBI:62766	MetaCyc:CPD-8663;KEGG:C19867@Charged;ChEBI:62766	MetaCyc:CPD-8663;KEGG:C19867@Charged;ChEBI:62766	KEGG:C19867	KEGG:C19867	EQ	eQuilibrator:MNXM2503	KEGG:C19867@Charged	eQuilibrator:MNXM2503
cpd21109	MetaCyc:CPD-8667;KEGG:C19868;ChEBI:62768	MetaCyc:CPD-8667;KEGG:C19868;ChEBI:62768	MetaCyc:CPD-8667;KEGG:C19868;ChEBI:62768	MetaCyc:CPD-8667;KEGG:C19868;ChEBI:62768	KEGG:C19868	KEGG:C19868	EQ	eQuilibrator:MNXM4491	MetaCyc:CPD-8667@Charged	eQuilibrator:MNXM4491
cpd21110	MetaCyc:CPD-8664;KEGG:C19869@Charged;ChEBI:62770	MetaCyc:CPD-8664;KEGG:C19869@Charged;ChEBI:62770	MetaCyc:CPD-8664;KEGG:C19869@Charged;ChEBI:62770	MetaCyc:CPD-8664;KEGG:C19869@Charged;ChEBI:62770	KEGG:C19869	KEGG:C19869	EQ	eQuilibrator:MNXM4484	KEGG:C19869@Charged	eQuilibrator:MNXM4484
cpd21111	KEGG:C19870@Charged;ChEBI:62860	KEGG:C19870@Charged;ChEBI:62860	KEGG:C19870@Charged;ChEBI:62860	KEGG:C19870@Charged;ChEBI:62860	KEGG:C19870	KEGG:C19870	GC	KEGG:C19870@Charged	KEGG:C19870@Charged	eQuilibrator:MNXM6099
cpd21112	MetaCyc:CPD-13577;KEGG:C19872;ChEBI:85895	MetaCyc:CPD-13577;KEGG:C19872;ChEBI:85895	MetaCyc:CPD-13577;KEGG:C19872;ChEBI:85895	MetaCyc:CPD-13577;KEGG:C19872;ChEBI:85895	KEGG:C19872	KEGG:C19872	EQ	eQuilibrator:MNXM17827	KEGG:C19872@Charged	eQuilibrator:MNXM17827
cpd21113	MetaCyc:CPD-12500	MetaCyc:CPD-12500	MetaCyc:CPD-12500	MetaCyc:CPD-12500	KEGG:C19873	KEGG:C19873	GC	MetaCyc:CPD-12500@Charged	MetaCyc:CPD-12500@Charged	
cpd21114	MetaCyc:CPD-12501	MetaCyc:CPD-12501	MetaCyc:CPD-12501	MetaCyc:CPD-12501	KEGG:C19874	KEGG:C19874	GC	MetaCyc:CPD-12501@Charged	MetaCyc:CPD-12501@Charged	
cpd21115	MetaCyc:CPD-12281;KEGG:C19875@Charged;ChEBI:86234	MetaCyc:CPD-12281;KEGG:C19875@Charged;ChEBI:86234	MetaCyc:CPD-12281;KEGG:C19875@Charged;ChEBI:86234	MetaCyc:CPD-12281;KEGG:C19875@Charged;ChEBI:86234	KEGG:C19875	KEGG:C19875	EQ	eQuilibrator:MNXM4884	KEGG:C19875@Charged	eQuilibrator:MNXM4884
cpd21116	MetaCyc:CPD-12285;KEGG:C19876@Charged;ChEBI:86236	MetaCyc:CPD-12285;KEGG:C19876@Charged;ChEBI:86236	MetaCyc:CPD-12285;KEGG:C19876@Charged;ChEBI:86236	MetaCyc:CPD-12285;KEGG:C19876@Charged;ChEBI:86236	KEGG:C19876		EQ	eQuilibrator:MNXM7891	MetaCyc:CPD-12285@Charged	eQuilibrator:MNXM7891
cpd21117	MetaCyc:CPD-12286;KEGG:C19877@Charged;ChEBI:61589	MetaCyc:CPD-12286;KEGG:C19877@Charged;ChEBI:61589	MetaCyc:CPD-12286;KEGG:C19877@Charged;ChEBI:61589	MetaCyc:CPD-12286;KEGG:C19877@Charged;ChEBI:61589	KEGG:C19877	KEGG:C19877	EQ	eQuilibrator:MNXM5005	KEGG:C19877@Charged	eQuilibrator:MNXM5005
cpd21118	MetaCyc:CPD-12542;KEGG:C19878@Charged;ChEBI:60203	MetaCyc:CPD-12542;KEGG:C19878@Charged;ChEBI:60203	MetaCyc:CPD-12542;KEGG:C19878@Charged;ChEBI:60203	MetaCyc:CPD-12542;KEGG:C19878@Charged;ChEBI:60203	KEGG:C19878	KEGG:C19878	EQ	eQuilibrator:MNXM4551	MetaCyc:CPD-12542@Charged	eQuilibrator:MNXM4551
cpd21119	MetaCyc:CPD-12334;KEGG:C19879@Charged;ChEBI:60207	MetaCyc:CPD-12334;KEGG:C19879@Charged;ChEBI:60207	MetaCyc:CPD-12334;KEGG:C19879@Charged;ChEBI:60207	MetaCyc:CPD-12334;KEGG:C19879@Charged;ChEBI:60207	KEGG:C19879	KEGG:C19879	EQ	eQuilibrator:MNXM2656	KEGG:C19879@Charged	eQuilibrator:MNXM2656
cpd21120	MetaCyc:CPD-12335;KEGG:C19880@Charged;ChEBI:61574	MetaCyc:CPD-12335;KEGG:C19880@Charged;ChEBI:61574	MetaCyc:CPD-12335;KEGG:C19880@Charged;ChEBI:61574	MetaCyc:CPD-12335;KEGG:C19880@Charged;ChEBI:61574	KEGG:C19880	KEGG:C19880	EQ	eQuilibrator:MNXM2657	MetaCyc:CPD-12335@Charged	eQuilibrator:MNXM2657
cpd21121	MetaCyc:CPD-12336;KEGG:C19881@Charged;ChEBI:59971	MetaCyc:CPD-12336;KEGG:C19881@Charged;ChEBI:59971	MetaCyc:CPD-12336;KEGG:C19881@Charged;ChEBI:59971	MetaCyc:CPD-12336;KEGG:C19881@Charged;ChEBI:59971	KEGG:C19881	KEGG:C19881	GC	KEGG:C19881@Charged	KEGG:C19881@Charged	eQuilibrator:MNXM5166
cpd21122	KEGG:C19882@Charged	KEGG:C19882@Charged	KEGG:C19882@Charged	KEGG:C19882@Charged	KEGG:C19882	KEGG:C19882	GC	KEGG:C19882@Charged	KEGG:C19882@Charged	
cpd21123	MetaCyc:CPD-13352;KEGG:C19883@Charged	MetaCyc:CPD-13352;KEGG:C19883@Charged	MetaCyc:CPD-13352;KEGG:C19883@Charged	MetaCyc:CPD-13352;KEGG:C19883@Charged	KEGG:C19883	KEGG:C19883	GC	KEGG:C19883@Charged	KEGG:C19883@Charged	eQuilibrator:MNXM167307
cpd21124	MetaCyc:CPD-13350	MetaCyc:CPD-13350	MetaCyc:CPD-13350	MetaCyc:CPD-13350	KEGG:C19884	KEGG:C19884	GC	MetaCyc:CPD-13350@Charged	MetaCyc:CPD-13350@Charged	
cpd21125	MetaCyc:LysW-C-Terminal-L-Glutamate@Charged;MetaCyc:Pup-C-terminal-L-glutamate@Charged;KEGG:C19885@Charged;ChEBI:78525@Charged;Override:ACPs	MetaCyc:LysW-C-Terminal-L-Glutamate@Charged;MetaCyc:Pup-C-terminal-L-glutamate@Charged;KEGG:C19885@Charged;ChEBI:78525@Charged;Override:ACPs		MetaCyc:LysW-C-Terminal-L-Glutamate@Charged;MetaCyc:Pup-C-terminal-L-glutamate@Charged;KEGG:C19885@Charged;ChEBI:78525@Charged	KEGG:C19885	KEGG:C19885	GC	KEGG:C19885@Charged	KEGG:C19885@Charged	
cpd21126	MetaCyc:LysW-Alpha-Aminoadipate@Charged;KEGG:C19886@Charged;ChEBI:78503@Charged	MetaCyc:LysW-Alpha-Aminoadipate@Charged;KEGG:C19886@Charged;ChEBI:78503@Charged		MetaCyc:LysW-Alpha-Aminoadipate@Charged;KEGG:C19886@Charged;ChEBI:78503@Charged	KEGG:C19886	KEGG:C19886	GC	MetaCyc:LysW-Alpha-Aminoadipate@Charged	MetaCyc:LysW-Alpha-Aminoadipate@Charged	
cpd21127	MetaCyc:LysW-Alpha-Aminoadipate-Phosphate@Charged;KEGG:C19887@Charged;ChEBI:78499@Charged	MetaCyc:LysW-Alpha-Aminoadipate-Phosphate@Charged;KEGG:C19887@Charged;ChEBI:78499@Charged		MetaCyc:LysW-Alpha-Aminoadipate-Phosphate@Charged;KEGG:C19887@Charged;ChEBI:78499@Charged	KEGG:C19887	KEGG:C19887	GC	KEGG:C19887@Charged	KEGG:C19887@Charged	
cpd21128	MetaCyc:LysW-Alpha-Aminoadipate-Semialdehyde@Charged;KEGG:C19888@Charged;ChEBI:78501@Charged	MetaCyc:LysW-Alpha-Aminoadipate-Semialdehyde@Charged;KEGG:C19888@Charged;ChEBI:78501@Charged		MetaCyc:LysW-Alpha-Aminoadipate-Semialdehyde@Charged;KEGG:C19888@Charged;ChEBI:78501@Charged	KEGG:C19888	KEGG:C19888	GC	KEGG:C19888@Charged	KEGG:C19888@Charged	
cpd21129	MetaCyc:LysW-L-lysine@Charged;KEGG:C19889@Charged;ChEBI:78526@Charged	MetaCyc:LysW-L-lysine@Charged;KEGG:C19889@Charged;ChEBI:78526@Charged		MetaCyc:LysW-L-lysine@Charged;KEGG:C19889@Charged;ChEBI:78526@Charged	KEGG:C19889	KEGG:C19889	GC	KEGG:C19889@Charged	KEGG:C19889@Charged	
cpd21130	KEGG:C19890@Charged	KEGG:C19890@Charged	KEGG:C19890@Charged	KEGG:C19890@Charged	KEGG:C19890	KEGG:C19890	GC	KEGG:C19890@Charged	KEGG:C19890@Charged	eQuilibrator:MNXM10669
cpd21131	MetaCyc:CPD-8052;KEGG:C19891;ChEBI:27372	MetaCyc:CPD-8052;KEGG:C19891;ChEBI:27372	MetaCyc:CPD-8052;KEGG:C19891;ChEBI:27372	MetaCyc:CPD-8052;KEGG:C19891;ChEBI:27372	KEGG:C19891	KEGG:C19891	GC	MetaCyc:CPD-8052@Charged	MetaCyc:CPD-8052@Charged	
cpd21132	MetaCyc:CPD-12935;KEGG:C19892;ChEBI:53157	MetaCyc:CPD-12935;KEGG:C19892;ChEBI:53157	MetaCyc:CPD-12935;KEGG:C19892;ChEBI:53157	MetaCyc:CPD-12935;KEGG:C19892;ChEBI:53157		KEGG:C19892	EQ	eQuilibrator:MNXM2485	MetaCyc:CPD-12935@Charged	eQuilibrator:MNXM2485
cpd21133	MetaCyc:CPD-11433;KEGG:C19893;ChEBI:62514	MetaCyc:CPD-11433;KEGG:C19893;ChEBI:62514	MetaCyc:CPD-11433;KEGG:C19893;ChEBI:62514	MetaCyc:CPD-11433;KEGG:C19893;ChEBI:62514	KEGG:C19893	KEGG:C19893	GC	KEGG:C19893@Charged	KEGG:C19893@Charged	eQuilibrator:MNXM4947
cpd21134	MetaCyc:CPD-13714;KEGG:C19894;ChEBI:63065	MetaCyc:CPD-13714;KEGG:C19894;ChEBI:63065	MetaCyc:CPD-13714;KEGG:C19894;ChEBI:63065	MetaCyc:CPD-13714;KEGG:C19894;ChEBI:63065	KEGG:C19894	KEGG:C19894	EQ	eQuilibrator:MNXM4935	KEGG:C19894@Charged	eQuilibrator:MNXM4935
cpd21135	KEGG:C19895	KEGG:C19895	KEGG:C19895	KEGG:C19895	KEGG:C19895	KEGG:C19895	GC	KEGG:C19895@Charged	KEGG:C19895@Charged	
cpd21136	KEGG:C19897	KEGG:C19897	KEGG:C19897	KEGG:C19897@Charged	KEGG:C19897	KEGG:C19897	EQ		KEGG:C19897@Charged	
cpd21137	KEGG:C19898@Charged	KEGG:C19898@Charged	KEGG:C19898@Charged	KEGG:C19898@Charged	KEGG:C19898	KEGG:C19898	GC	KEGG:C19898@Charged	KEGG:C19898@Charged	
cpd21138	KEGG:C19899@Charged	KEGG:C19899@Charged	KEGG:C19899@Charged	KEGG:C19899@Charged	KEGG:C19899	KEGG:C19899	GC	KEGG:C19899@Charged	KEGG:C19899@Charged	eQuilibrator:MNXM51494
cpd21139	KEGG:C19900	KEGG:C19900	KEGG:C19900	KEGG:C19900	KEGG:C19900	KEGG:C19900	GC	KEGG:C19900@Charged	KEGG:C19900@Charged	eQuilibrator:MNXM33247
cpd21140	KEGG:C19901	KEGG:C19901	KEGG:C19901	KEGG:C19901	KEGG:C19901	KEGG:C19901	GC	KEGG:C19901@Charged	KEGG:C19901@Charged	
cpd21141	KEGG:C19902	KEGG:C19902	KEGG:C19902	KEGG:C19902	KEGG:C19902	KEGG:C19902	GC	KEGG:C19902@Charged	KEGG:C19902@Charged	eQuilibrator:MNXM47600
cpd21142	KEGG:C19903	KEGG:C19903	KEGG:C19903	KEGG:C19903	KEGG:C19903	KEGG:C19903	GC	KEGG:C19903@Charged	KEGG:C19903@Charged	eQuilibrator:MNXM59782
cpd21143	KEGG:C19904	KEGG:C19904	KEGG:C19904	KEGG:C19904	KEGG:C19904	KEGG:C19904	GC	KEGG:C19904@Charged	KEGG:C19904@Charged	eQuilibrator:MNXM59799
cpd21144	KEGG:C19905	KEGG:C19905	KEGG:C19905	KEGG:C19905		KEGG:C19905	EQ	eQuilibrator:MNXM51414	KEGG:C19905@Charged	eQuilibrator:MNXM51414
cpd21145										
cpd21146	MetaCyc:CPD-13300;KEGG:C19907;ChEBI:19203	MetaCyc:CPD-13300;KEGG:C19907;ChEBI:19203	MetaCyc:CPD-13300;KEGG:C19907;ChEBI:19203	MetaCyc:CPD-13300;KEGG:C19907;ChEBI:19203	KEGG:C19907		EQ	eQuilibrator:MNXM2597	MetaCyc:CPD-13300@Charged	eQuilibrator:MNXM2597
cpd21147	MetaCyc:CPD-8241;KEGG:C19908;ChEBI:61746	MetaCyc:CPD-8241;KEGG:C19908;ChEBI:61746	MetaCyc:CPD-8241;KEGG:C19908;ChEBI:61746	MetaCyc:CPD-8241;KEGG:C19908;ChEBI:61746			GC	KEGG:C19908@Charged	KEGG:C19908@Charged	eQuilibrator:MNXM5340
cpd21148	MetaCyc:CPD0-1122;KEGG:C19909@Charged;ChEBI:58770	MetaCyc:CPD0-1122;KEGG:C19909@Charged;ChEBI:58770	MetaCyc:CPD0-1122;KEGG:C19909@Charged;ChEBI:58770	MetaCyc:CPD0-1122;KEGG:C19909@Charged;ChEBI:58770	KEGG:C19909	KEGG:C19909	EQ	eQuilibrator:MNXM5833	KEGG:C19909@Charged	eQuilibrator:MNXM5833
cpd21149	MetaCyc:CPD0-1123;KEGG:C19910@Charged;ChEBI:58705	MetaCyc:CPD0-1123;KEGG:C19910@Charged;ChEBI:58705	MetaCyc:CPD0-1123;KEGG:C19910@Charged;ChEBI:58705	MetaCyc:CPD0-1123;KEGG:C19910@Charged;ChEBI:58705	KEGG:C19910	KEGG:C19910	GC	MetaCyc:CPD0-1123@Charged	MetaCyc:CPD0-1123@Charged	
cpd21150	MetaCyc:CPD-10189;KEGG:C19911@Charged;ChEBI:62745	MetaCyc:CPD-10189;KEGG:C19911@Charged;ChEBI:62745	MetaCyc:CPD-10189;KEGG:C19911@Charged;ChEBI:62745	MetaCyc:CPD-10189;KEGG:C19911@Charged;ChEBI:62745	KEGG:C19911	KEGG:C19911	EQ	eQuilibrator:MNXM5057	KEGG:C19911@Charged	eQuilibrator:MNXM5057
cpd21151	KEGG:C19912	KEGG:C19912		KEGG:C19912	KEGG:C19912	KEGG:C19912	GC	KEGG:C19912@Charged	KEGG:C19912@Charged	
cpd21152	KEGG:C19913@Charged;ChEBI:131894	KEGG:C19913@Charged;ChEBI:131894	KEGG:C19913@Charged;ChEBI:131894	KEGG:C19913@Charged;ChEBI:131894	KEGG:C19913	KEGG:C19913	EQ	eQuilibrator:MNXM75130	KEGG:C19913@Charged	eQuilibrator:MNXM75130
cpd21153	KEGG:C19914	KEGG:C19914	KEGG:C19914	KEGG:C19914@Charged	KEGG:C19914	KEGG:C19914	EQ	eQuilibrator:MNXM62833	KEGG:C19914@Charged	eQuilibrator:MNXM62833
cpd21154	MetaCyc:PYRAZINOIC-ACID;KEGG:C19915@Charged;ChEBI:71266	MetaCyc:PYRAZINOIC-ACID;KEGG:C19915@Charged;ChEBI:71266	MetaCyc:PYRAZINOIC-ACID;KEGG:C19915@Charged;ChEBI:71266	MetaCyc:PYRAZINOIC-ACID;KEGG:C19915@Charged;ChEBI:71266	KEGG:C19915	KEGG:C19915	EQ	eQuilibrator:MNXM12818	KEGG:C19915@Charged	eQuilibrator:MNXM12818
cpd21155	KEGG:C19916	KEGG:C19916	KEGG:C19916	KEGG:C19916			GC	KEGG:C19916@Charged	KEGG:C19916@Charged	eQuilibrator:MNXM55885
cpd21156	KEGG:C19917@Charged	KEGG:C19917@Charged	KEGG:C19917@Charged	KEGG:C19917@Charged		KEGG:C19917	GC	KEGG:C19917@Charged	KEGG:C19917@Charged	eQuilibrator:MNXM68937
cpd21157	MetaCyc:CPD-13879;KEGG:C19918;ChEBI:63460	MetaCyc:CPD-13879;KEGG:C19918;ChEBI:63460	MetaCyc:CPD-13879;KEGG:C19918;ChEBI:63460	MetaCyc:CPD-13879;KEGG:C19918;ChEBI:63460	KEGG:C19918	KEGG:C19918	GC	KEGG:C19918@Charged	KEGG:C19918@Charged	eQuilibrator:MNXM5254
cpd21158	KEGG:C19919	KEGG:C19919	KEGG:C19919	KEGG:C19919	KEGG:C19919	KEGG:C19919	EQ	eQuilibrator:MNXM81369	KEGG:C19919@Charged	eQuilibrator:MNXM81369
cpd21159	MetaCyc:CPD-20693;KEGG:C19920	MetaCyc:CPD-20693;KEGG:C19920	MetaCyc:CPD-20693;KEGG:C19920	MetaCyc:CPD-20693;KEGG:C19920	KEGG:C19920	KEGG:C19920	GC	KEGG:C19920@Charged	KEGG:C19920@Charged	
cpd21160	MetaCyc:CPD-20680;KEGG:C19921	MetaCyc:CPD-20680;KEGG:C19921	MetaCyc:CPD-20680;KEGG:C19921	MetaCyc:CPD-20680;KEGG:C19921	KEGG:C19921	KEGG:C19921	GC	KEGG:C19921@Charged	KEGG:C19921@Charged	
cpd21161										
cpd21162										
cpd21163										
cpd21164										
cpd21165										
cpd21166										
cpd21167	MetaCyc:CPD-582;ChEBI:71310	MetaCyc:CPD-582;ChEBI:71310	MetaCyc:CPD-582;ChEBI:71310	MetaCyc:CPD-582@Charged;ChEBI:71310@Charged	MetaCyc:CPD-582	MetaCyc:CPD-582	GC	MetaCyc:CPD-582@Charged	MetaCyc:CPD-582@Charged	
cpd21168	MetaCyc:CPD-19757;KEGG:C19929;ChEBI:77587	MetaCyc:CPD-19757;KEGG:C19929;ChEBI:77587	MetaCyc:CPD-19757;KEGG:C19929;ChEBI:77587	MetaCyc:CPD-19757;KEGG:C19929@Charged;ChEBI:77587	KEGG:C19929	KEGG:C19929	EQ	eQuilibrator:MNXM7567	MetaCyc:CPD-19757@Charged	eQuilibrator:MNXM7567
cpd21169	KEGG:C19930	KEGG:C19930	KEGG:C19930	KEGG:C19930			GC	KEGG:C19930@Charged	KEGG:C19930@Charged	
cpd21170	KEGG:C19931;ChEBI:63167	KEGG:C19931;ChEBI:63167	KEGG:C19931;ChEBI:63167	KEGG:C19931;ChEBI:63167	KEGG:C19931	KEGG:C19931	GC	KEGG:C19931@Charged	KEGG:C19931@Charged	
cpd21171	KEGG:C19932;ChEBI:63168	KEGG:C19932;ChEBI:63168	KEGG:C19932;ChEBI:63168	KEGG:C19932;ChEBI:63168	KEGG:C19932	KEGG:C19932	GC	KEGG:C19932@Charged	KEGG:C19932@Charged	
cpd21172	MetaCyc:CPD-13654;KEGG:C19933;ChEBI:38238	MetaCyc:CPD-13654;KEGG:C19933;ChEBI:38238	MetaCyc:CPD-13654;KEGG:C19933;ChEBI:38238	MetaCyc:CPD-13654;KEGG:C19933;ChEBI:38238	KEGG:C19933	KEGG:C19933	GC	KEGG:C19933@Charged	KEGG:C19933@Charged	eQuilibrator:MNXM5284
cpd21173	MetaCyc:CPD-13656;KEGG:C19934;ChEBI:63164	MetaCyc:CPD-13656;KEGG:C19934;ChEBI:63164	MetaCyc:CPD-13656;KEGG:C19934;ChEBI:63164	MetaCyc:CPD-13656;KEGG:C19934;ChEBI:63164		KEGG:C19934	GC	KEGG:C19934@Charged	KEGG:C19934@Charged	eQuilibrator:MNXM3086
cpd21174	MetaCyc:CPD-2841;KEGG:C19935	MetaCyc:CPD-2841;KEGG:C19935	MetaCyc:CPD-2841;KEGG:C19935	MetaCyc:CPD-2841;KEGG:C19935	KEGG:C19935		GC	KEGG:C19935@Charged	KEGG:C19935@Charged	eQuilibrator:MNXM114652
