id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd34593	MetaCyc:CPD-21531	MetaCyc:CPD-21531	MetaCyc:CPD-21531	MetaCyc:CPD-21531	MetaCyc:CPD-21531	MetaCyc:CPD-21531	GC	MetaCyc:CPD-21531@Charged	MetaCyc:CPD-21531@Charged	
cpd34594	MetaCyc:CPD-21476	MetaCyc:CPD-21476	MetaCyc:CPD-21476	MetaCyc:CPD-21476	MetaCyc:CPD-21476	MetaCyc:CPD-21476	GC	MetaCyc:CPD-21476@Charged	MetaCyc:CPD-21476@Charged	
cpd34595	MetaCyc:CPD-17829	MetaCyc:CPD-17829	MetaCyc:CPD-17829	MetaCyc:CPD-17829	MetaCyc:CPD-17829		EQ	eQuilibrator:MNXM152996	MetaCyc:CPD-17829@Charged	eQuilibrator:MNXM152996
cpd34596	MetaCyc:CPD-19331	MetaCyc:CPD-19331	MetaCyc:CPD-19331	MetaCyc:CPD-19331	MetaCyc:CPD-19331		EQ	eQuilibrator:MNXM62704	MetaCyc:CPD-19331@Charged	eQuilibrator:MNXM62704
cpd34597	MetaCyc:CPD-21363	MetaCyc:CPD-21363	MetaCyc:CPD-21363	MetaCyc:CPD-21363	MetaCyc:CPD-21363	MetaCyc:CPD-21363	GC	MetaCyc:CPD-21363@Charged	MetaCyc:CPD-21363@Charged	
cpd34598	MetaCyc:CPD-19843;ChEBI:134356	MetaCyc:CPD-19843;ChEBI:134356	MetaCyc:CPD-19843;ChEBI:134356	MetaCyc:CPD-19843;ChEBI:134356		MetaCyc:CPD-19843	EQ	eQuilibrator:MNXM163228	MetaCyc:CPD-19843@Charged	eQuilibrator:MNXM163228
cpd34599	MetaCyc:CPD-20028	MetaCyc:CPD-20028	MetaCyc:CPD-20028	MetaCyc:CPD-20028	MetaCyc:CPD-20028	MetaCyc:CPD-20028	GC	MetaCyc:CPD-20028@Charged	MetaCyc:CPD-20028@Charged	
cpd34600	MetaCyc:CPD-15761	MetaCyc:CPD-15761	MetaCyc:CPD-15761	MetaCyc:CPD-15761	MetaCyc:CPD-15761	MetaCyc:CPD-15761	EQ	eQuilibrator:MNXM491851	MetaCyc:CPD-15761@Charged	eQuilibrator:MNXM491851
cpd34601	MetaCyc:CPD-20110;ChEBI:138039	MetaCyc:CPD-20110;ChEBI:138039	MetaCyc:CPD-20110;ChEBI:138039	MetaCyc:CPD-20110;ChEBI:138039			GC	MetaCyc:CPD-20110@Charged	MetaCyc:CPD-20110@Charged	
cpd34602	MetaCyc:CPD-17124@Charged	MetaCyc:CPD-17124@Charged	MetaCyc:CPD-17124@Charged	MetaCyc:CPD-17124@Charged	MetaCyc:CPD-17124	MetaCyc:CPD-17124	EQ		MetaCyc:CPD-17124@Charged	
cpd34603	MetaCyc:CPD-20282	MetaCyc:CPD-20282	MetaCyc:CPD-20282	MetaCyc:CPD-20282	MetaCyc:CPD-20282		EQ	eQuilibrator:MNXM25183	MetaCyc:CPD-20282@Charged	eQuilibrator:MNXM25183
cpd34604	MetaCyc:CPD-19945	MetaCyc:CPD-19945	MetaCyc:CPD-19945	MetaCyc:CPD-19945	MetaCyc:CPD-19945	MetaCyc:CPD-19945	GC	MetaCyc:CPD-19945@Charged	MetaCyc:CPD-19945@Charged	
cpd34605	MetaCyc:CPD-15455	MetaCyc:CPD-15455	MetaCyc:CPD-15455	MetaCyc:CPD-15455	MetaCyc:CPD-15455	MetaCyc:CPD-15455	GC	MetaCyc:CPD-15455@Charged	MetaCyc:CPD-15455@Charged	eQuilibrator:MNXM100967
cpd34606	MetaCyc:CPD-17367;ChEBI:76415	MetaCyc:CPD-17367;ChEBI:76415	MetaCyc:CPD-17367;ChEBI:76415	MetaCyc:CPD-17367;ChEBI:76415	MetaCyc:CPD-17367	MetaCyc:CPD-17367	EQ	eQuilibrator:MNXM145827	MetaCyc:CPD-17367@Charged	eQuilibrator:MNXM145827
cpd34607	MetaCyc:CPD-17131@Charged	MetaCyc:CPD-17131@Charged	MetaCyc:CPD-17131@Charged	MetaCyc:CPD-17131@Charged	MetaCyc:CPD-17131	MetaCyc:CPD-17131	EQ		MetaCyc:CPD-17131@Charged	
cpd34608	MetaCyc:CPD-19468	MetaCyc:CPD-19468	MetaCyc:CPD-19468	MetaCyc:CPD-19468	MetaCyc:CPD-19468	MetaCyc:CPD-19468	EQ	eQuilibrator:MNXM1147	MetaCyc:CPD-19468@Charged	eQuilibrator:MNXM1147
cpd34609	MetaCyc:CPD-14766;ChEBI:138635	MetaCyc:CPD-14766;ChEBI:138635	MetaCyc:CPD-14766;ChEBI:138635	MetaCyc:CPD-14766;ChEBI:138635	MetaCyc:CPD-14766	MetaCyc:CPD-14766	EQ		MetaCyc:CPD-14766@Charged	
cpd34610	MetaCyc:CPD-17510;ChEBI:84354	MetaCyc:CPD-17510;ChEBI:84354	MetaCyc:CPD-17510;ChEBI:84354	MetaCyc:CPD-17510;ChEBI:84354	MetaCyc:CPD-17510	MetaCyc:CPD-17510	EQ	eQuilibrator:MNXM145736	MetaCyc:CPD-17510@Charged	eQuilibrator:MNXM145736
cpd34611	MetaCyc:CPD-18437	MetaCyc:CPD-18437	MetaCyc:CPD-18437	MetaCyc:CPD-18437	MetaCyc:CPD-18437	MetaCyc:CPD-18437	EQ	eQuilibrator:MNXM164228	MetaCyc:CPD-18437@Charged	eQuilibrator:MNXM164228
cpd34612	MetaCyc:CPD-21020	MetaCyc:CPD-21020	MetaCyc:CPD-21020	MetaCyc:CPD-21020	MetaCyc:CPD-21020	MetaCyc:CPD-21020	GC	MetaCyc:CPD-21020@Charged	MetaCyc:CPD-21020@Charged	
cpd34613	MetaCyc:CPD-17392	MetaCyc:CPD-17392	MetaCyc:CPD-17392	MetaCyc:CPD-17392	MetaCyc:CPD-17392	MetaCyc:CPD-17392	GC	MetaCyc:CPD-17392@Charged	MetaCyc:CPD-17392@Charged	
cpd34614	MetaCyc:CPD-16659;ChEBI:78588@Charged	MetaCyc:CPD-16659;ChEBI:78588@Charged	MetaCyc:CPD-16659;ChEBI:78588@Charged	MetaCyc:CPD-16659;ChEBI:78588@Charged	MetaCyc:CPD-16659	MetaCyc:CPD-16659	EQ	eQuilibrator:MNXM146514	MetaCyc:CPD-16659@Charged	eQuilibrator:MNXM146514
cpd34615	MetaCyc:CPD-19978	MetaCyc:CPD-19978	MetaCyc:CPD-19978	MetaCyc:CPD-19978	MetaCyc:CPD-19978	MetaCyc:CPD-19978	GC	MetaCyc:CPD-19978@Charged	MetaCyc:CPD-19978@Charged	
cpd34616	MetaCyc:CPD-21035	MetaCyc:CPD-21035	MetaCyc:CPD-21035	MetaCyc:CPD-21035	MetaCyc:CPD-21035	MetaCyc:CPD-21035	GC	MetaCyc:CPD-21035@Charged	MetaCyc:CPD-21035@Charged	
cpd34617	MetaCyc:CPD-18777	MetaCyc:CPD-18777	MetaCyc:CPD-18777	MetaCyc:CPD-18777	MetaCyc:CPD-18777	MetaCyc:CPD-18777	EQ	eQuilibrator:MNXM163851	MetaCyc:CPD-18777@Charged	eQuilibrator:MNXM163851
cpd34618	MetaCyc:CPD-15041	MetaCyc:CPD-15041	MetaCyc:CPD-15041	MetaCyc:CPD-15041@Charged	MetaCyc:CPD-15041	MetaCyc:CPD-15041	EQ	eQuilibrator:MNXM441	MetaCyc:CPD-15041@Charged	eQuilibrator:MNXM441
cpd34619	MetaCyc:CPD-15272@Charged	MetaCyc:CPD-15272@Charged	MetaCyc:CPD-15272@Charged	MetaCyc:CPD-15272@Charged	MetaCyc:CPD-15272	MetaCyc:CPD-15272	GC	MetaCyc:CPD-15272@Charged	MetaCyc:CPD-15272@Charged	
cpd34620	MetaCyc:CPD-18958;ChEBI:52342	MetaCyc:CPD-18958;ChEBI:52342	MetaCyc:CPD-18958;ChEBI:52342	MetaCyc:CPD-18958;ChEBI:52342		MetaCyc:CPD-18958	GC	MetaCyc:CPD-18958@Charged	MetaCyc:CPD-18958@Charged	eQuilibrator:MNXM52766
cpd34621	MetaCyc:CPD-15677	MetaCyc:CPD-15677	MetaCyc:CPD-15677	MetaCyc:CPD-15677	MetaCyc:CPD-15677	MetaCyc:CPD-15677	EQ	eQuilibrator:MNXM147840	MetaCyc:CPD-15677@Charged	eQuilibrator:MNXM147840
cpd34622	MetaCyc:CPD-21241	MetaCyc:CPD-21241	MetaCyc:CPD-21241	MetaCyc:CPD-21241	MetaCyc:CPD-21241	MetaCyc:CPD-21241	GC	MetaCyc:CPD-21241@Charged	MetaCyc:CPD-21241@Charged	
cpd34623	MetaCyc:CPD-19395	MetaCyc:CPD-19395	MetaCyc:CPD-19395	MetaCyc:CPD-19395	MetaCyc:CPD-19395	MetaCyc:CPD-19395	EQ	eQuilibrator:MNXM164789	MetaCyc:CPD-19395@Charged	eQuilibrator:MNXM164789
cpd34624	MetaCyc:CPD-17565@Charged	MetaCyc:CPD-17565@Charged	MetaCyc:CPD-17565@Charged	MetaCyc:CPD-17565@Charged		MetaCyc:CPD-17565	GC	MetaCyc:CPD-17565@Charged	MetaCyc:CPD-17565@Charged	
cpd34625	MetaCyc:CPD-16672	MetaCyc:CPD-16672	MetaCyc:CPD-16672	MetaCyc:CPD-16672	MetaCyc:CPD-16672	MetaCyc:CPD-16672	GC	MetaCyc:CPD-16672@Charged	MetaCyc:CPD-16672@Charged	
cpd34626	MetaCyc:CPD-18155@Charged	MetaCyc:CPD-18155@Charged	MetaCyc:CPD-18155@Charged	MetaCyc:CPD-18155@Charged	MetaCyc:CPD-18155	MetaCyc:CPD-18155	EQ		MetaCyc:CPD-18155@Charged	
cpd34627	MetaCyc:CPD-20509	MetaCyc:CPD-20509	MetaCyc:CPD-20509	MetaCyc:CPD-20509	MetaCyc:CPD-20509	MetaCyc:CPD-20509	GC	MetaCyc:CPD-20509@Charged	MetaCyc:CPD-20509@Charged	
cpd34628	MetaCyc:CPD-16516;ChEBI:78620	MetaCyc:CPD-16516;ChEBI:78620	MetaCyc:CPD-16516;ChEBI:78620	MetaCyc:CPD-16516;ChEBI:78620	MetaCyc:CPD-16516	MetaCyc:CPD-16516	EQ	eQuilibrator:MNXM146352	MetaCyc:CPD-16516@Charged	eQuilibrator:MNXM146352
cpd34629	MetaCyc:CPD-15614;MetaCyc:L-Colitose	MetaCyc:CPD-15614;MetaCyc:L-Colitose	MetaCyc:CPD-15614;MetaCyc:L-Colitose	MetaCyc:CPD-15614;MetaCyc:L-Colitose	MetaCyc:CPD-15614	MetaCyc:CPD-15614	GC	MetaCyc:CPD-15614@Charged	MetaCyc:CPD-15614@Charged	
cpd34630	MetaCyc:CPD-18210@Charged	MetaCyc:CPD-18210@Charged	MetaCyc:CPD-18210@Charged	MetaCyc:CPD-18210@Charged	MetaCyc:CPD-18210	MetaCyc:CPD-18210	GC	MetaCyc:CPD-18210@Charged	MetaCyc:CPD-18210@Charged	
cpd34631	MetaCyc:CPD-15219	MetaCyc:CPD-15219	MetaCyc:CPD-15219	MetaCyc:CPD-15219	MetaCyc:CPD-15219	MetaCyc:CPD-15219	EQ	eQuilibrator:MNXM155061	MetaCyc:CPD-15219@Charged	eQuilibrator:MNXM155061
cpd34632	MetaCyc:CPD-18536	MetaCyc:CPD-18536	MetaCyc:CPD-18536	MetaCyc:CPD-18536@Charged	MetaCyc:CPD-18536	MetaCyc:CPD-18536	EQ	eQuilibrator:MNXM164240	MetaCyc:CPD-18536@Charged	eQuilibrator:MNXM164240
cpd34633	MetaCyc:CPD-16984	MetaCyc:CPD-16984	MetaCyc:CPD-16984	MetaCyc:CPD-16984	MetaCyc:CPD-16984	MetaCyc:CPD-16984	GC	MetaCyc:CPD-16984@Charged	MetaCyc:CPD-16984@Charged	eQuilibrator:MNXM148085
cpd34634	MetaCyc:CPD-17846@Charged	MetaCyc:CPD-17846@Charged	MetaCyc:CPD-17846@Charged	MetaCyc:CPD-17846@Charged	MetaCyc:CPD-17846		EQ	eQuilibrator:MNXM152998	MetaCyc:CPD-17846@Charged	eQuilibrator:MNXM152998
cpd34635	MetaCyc:CPD-19096	MetaCyc:CPD-19096	MetaCyc:CPD-19096	MetaCyc:CPD-19096	MetaCyc:CPD-19096	MetaCyc:CPD-19096	EQ	eQuilibrator:MNXM165247	MetaCyc:CPD-19096@Charged	eQuilibrator:MNXM165247
cpd34636	MetaCyc:CPD-20367	MetaCyc:CPD-20367	MetaCyc:CPD-20367	MetaCyc:CPD-20367	MetaCyc:CPD-20367	MetaCyc:CPD-20367	GC	MetaCyc:CPD-20367@Charged	MetaCyc:CPD-20367@Charged	
cpd34637	MetaCyc:CPD-16831	MetaCyc:CPD-16831	MetaCyc:CPD-16831	MetaCyc:CPD-16831	MetaCyc:CPD-16831	MetaCyc:CPD-16831	GC	MetaCyc:CPD-16831@Charged	MetaCyc:CPD-16831@Charged	eQuilibrator:MNXM152894
cpd34638	MetaCyc:CPD-15535	MetaCyc:CPD-15535	MetaCyc:CPD-15535	MetaCyc:CPD-15535	MetaCyc:CPD-15535	MetaCyc:CPD-15535	GC	MetaCyc:CPD-15535@Charged	MetaCyc:CPD-15535@Charged	
cpd34639	MetaCyc:CPD-17347;ChEBI:76408	MetaCyc:CPD-17347;ChEBI:76408	MetaCyc:CPD-17347;ChEBI:76408	MetaCyc:CPD-17347;ChEBI:76408	MetaCyc:CPD-17347	MetaCyc:CPD-17347	EQ	eQuilibrator:MNXM145826	MetaCyc:CPD-17347@Charged	eQuilibrator:MNXM145826
cpd34640	MetaCyc:CPD-16958	MetaCyc:CPD-16958	MetaCyc:CPD-16958	MetaCyc:CPD-16958	MetaCyc:CPD-16958	MetaCyc:CPD-16958	GC	MetaCyc:CPD-16958@Charged	MetaCyc:CPD-16958@Charged	
cpd34641	MetaCyc:CPD-18030@Charged	MetaCyc:CPD-18030@Charged		MetaCyc:CPD-18030@Charged	MetaCyc:CPD-18030	MetaCyc:CPD-18030	GC	MetaCyc:CPD-18030@Charged	MetaCyc:CPD-18030@Charged	
cpd34642	MetaCyc:CPD-19076;ChEBI:86520	MetaCyc:CPD-19076;ChEBI:86520	MetaCyc:CPD-19076;ChEBI:86520	MetaCyc:CPD-19076;ChEBI:86520	MetaCyc:CPD-19076	MetaCyc:CPD-19076	EQ	eQuilibrator:MNXM149359	MetaCyc:CPD-19076@Charged	eQuilibrator:MNXM149359
cpd34643	MetaCyc:CPD-20356	MetaCyc:CPD-20356	MetaCyc:CPD-20356	MetaCyc:CPD-20356	MetaCyc:CPD-20356	MetaCyc:CPD-20356	EQ	eQuilibrator:MNXM160491	MetaCyc:CPD-20356@Charged	eQuilibrator:MNXM160491
cpd34644	MetaCyc:CPD-16408@Charged;ChEBI:131639@Charged	MetaCyc:CPD-16408@Charged;ChEBI:131639@Charged	MetaCyc:CPD-16408@Charged;ChEBI:131639@Charged	MetaCyc:CPD-16408@Charged;ChEBI:131639@Charged	MetaCyc:CPD-16408	MetaCyc:CPD-16408	GC	MetaCyc:CPD-16408@Charged	MetaCyc:CPD-16408@Charged	eQuilibrator:MNXM148254
cpd34645	MetaCyc:CPD-16464	MetaCyc:CPD-16464	MetaCyc:CPD-16464	MetaCyc:CPD-16464	MetaCyc:CPD-16464	MetaCyc:CPD-16464	GC	MetaCyc:CPD-16464@Charged	MetaCyc:CPD-16464@Charged	
cpd34646	MetaCyc:CPD-14605@Charged	MetaCyc:CPD-14605@Charged	MetaCyc:CPD-14605@Charged	MetaCyc:CPD-14605@Charged	MetaCyc:CPD-14605	MetaCyc:CPD-14605	EQ	eQuilibrator:MNXM97647	MetaCyc:CPD-14605@Charged	eQuilibrator:MNXM97647
cpd34647	MetaCyc:CPD-20465;ChEBI:139073	MetaCyc:CPD-20465;ChEBI:139073	MetaCyc:CPD-20465;ChEBI:139073	MetaCyc:CPD-20465;ChEBI:139073	MetaCyc:CPD-20465	MetaCyc:CPD-20465	GC	MetaCyc:CPD-20465@Charged	MetaCyc:CPD-20465@Charged	
cpd34648	MetaCyc:CPD-15249@Charged	MetaCyc:CPD-15249@Charged	MetaCyc:CPD-15249@Charged	MetaCyc:CPD-15249@Charged	MetaCyc:CPD-15249	MetaCyc:CPD-15249	GC	MetaCyc:CPD-15249@Charged	MetaCyc:CPD-15249@Charged	
cpd34649	MetaCyc:CPD-18130	MetaCyc:CPD-18130	MetaCyc:CPD-18130	MetaCyc:CPD-18130	MetaCyc:CPD-18130	MetaCyc:CPD-18130	GC	MetaCyc:CPD-18130@Charged	MetaCyc:CPD-18130@Charged	eQuilibrator:MNXM167075
cpd34650	MetaCyc:CPD-19267	MetaCyc:CPD-19267	MetaCyc:CPD-19267	MetaCyc:CPD-19267	MetaCyc:CPD-19267	MetaCyc:CPD-19267	EQ	eQuilibrator:MNXM167614	MetaCyc:CPD-19267@Charged	eQuilibrator:MNXM167614
cpd34651	MetaCyc:CPD-19203	MetaCyc:CPD-19203	MetaCyc:CPD-19203	MetaCyc:CPD-19203	MetaCyc:CPD-19203	MetaCyc:CPD-19203	EQ	eQuilibrator:MNXM164703	MetaCyc:CPD-19203@Charged	eQuilibrator:MNXM164703
cpd34652	MetaCyc:CPD-19182	MetaCyc:CPD-19182		MetaCyc:CPD-19182		MetaCyc:CPD-19182	GC	MetaCyc:CPD-19182@Charged	MetaCyc:CPD-19182@Charged	
cpd34653	MetaCyc:CPD-15475;ChEBI:78375	MetaCyc:CPD-15475;ChEBI:78375	MetaCyc:CPD-15475;ChEBI:78375	MetaCyc:CPD-15475;ChEBI:78375	MetaCyc:CPD-15475	MetaCyc:CPD-15475	EQ	eQuilibrator:MNXM146152	MetaCyc:CPD-15475@Charged	eQuilibrator:MNXM146152
cpd34654	MetaCyc:CPD-15908	MetaCyc:CPD-15908	MetaCyc:CPD-15908	MetaCyc:CPD-15908	MetaCyc:CPD-15908	MetaCyc:CPD-15908	EQ	eQuilibrator:MNXM147887	MetaCyc:CPD-15908@Charged	eQuilibrator:MNXM147887
cpd34655	MetaCyc:CPD-19991	MetaCyc:CPD-19991	MetaCyc:CPD-19991	MetaCyc:CPD-19991	MetaCyc:CPD-19991	MetaCyc:CPD-19991	GC	MetaCyc:CPD-19991@Charged	MetaCyc:CPD-19991@Charged	
cpd34656	MetaCyc:CPD-16523	MetaCyc:CPD-16523	MetaCyc:CPD-16523	MetaCyc:CPD-16523	MetaCyc:CPD-16523	MetaCyc:CPD-16523	EQ	eQuilibrator:MNXM147714	MetaCyc:CPD-16523@Charged	eQuilibrator:MNXM147714
cpd34657	MetaCyc:CPD-18575	MetaCyc:CPD-18575	MetaCyc:CPD-18575	MetaCyc:CPD-18575	MetaCyc:CPD-18575	MetaCyc:CPD-18575	EQ	eQuilibrator:MNXM165022	MetaCyc:CPD-18575@Charged	eQuilibrator:MNXM165022
cpd34658	MetaCyc:CPD-20908@Charged	MetaCyc:CPD-20908@Charged		MetaCyc:CPD-20908@Charged	MetaCyc:CPD-20908	MetaCyc:CPD-20908	GC	MetaCyc:CPD-20908@Charged	MetaCyc:CPD-20908@Charged	
cpd34659	MetaCyc:CPD-18796;ChEBI:87733	MetaCyc:CPD-18796;ChEBI:87733	MetaCyc:CPD-18796;ChEBI:87733	MetaCyc:CPD-18796;ChEBI:87733	MetaCyc:CPD-18796	MetaCyc:CPD-18796	GC	MetaCyc:CPD-18796@Charged	MetaCyc:CPD-18796@Charged	eQuilibrator:MNXM162542
cpd34660	MetaCyc:CPD-19091	MetaCyc:CPD-19091	MetaCyc:CPD-19091	MetaCyc:CPD-19091		MetaCyc:CPD-19091	EQ	eQuilibrator:MNXM50784	MetaCyc:CPD-19091@Charged	eQuilibrator:MNXM50784
cpd34661	MetaCyc:CPD-20797@Charged;ChEBI:140442@Charged	MetaCyc:CPD-20797@Charged;ChEBI:140442@Charged	MetaCyc:CPD-20797@Charged;ChEBI:140442@Charged	MetaCyc:CPD-20797@Charged;ChEBI:140442@Charged	MetaCyc:CPD-20797		GC	MetaCyc:CPD-20797@Charged	MetaCyc:CPD-20797@Charged	
cpd34662	MetaCyc:CPD-17048	MetaCyc:CPD-17048	MetaCyc:CPD-17048	MetaCyc:CPD-17048	MetaCyc:CPD-17048	MetaCyc:CPD-17048	EQ	eQuilibrator:MNXM147769	MetaCyc:CPD-17048@Charged	eQuilibrator:MNXM147769
cpd34663	MetaCyc:CPD-14959	MetaCyc:CPD-14959	MetaCyc:CPD-14959	MetaCyc:CPD-14959			GC	MetaCyc:CPD-14959@Charged	MetaCyc:CPD-14959@Charged	
cpd34664	MetaCyc:CPD-20742	MetaCyc:CPD-20742		MetaCyc:CPD-20742	MetaCyc:CPD-20742	MetaCyc:CPD-20742	GC	MetaCyc:CPD-20742@Charged	MetaCyc:CPD-20742@Charged	
cpd34665	MetaCyc:CPD-18864@Charged	MetaCyc:CPD-18864@Charged		MetaCyc:CPD-18864@Charged	MetaCyc:CPD-18864	MetaCyc:CPD-18864	GC	MetaCyc:CPD-18864@Charged	MetaCyc:CPD-18864@Charged	
cpd34666	MetaCyc:CPD-20067;ChEBI:137168	MetaCyc:CPD-20067;ChEBI:137168	MetaCyc:CPD-20067;ChEBI:137168	MetaCyc:CPD-20067;ChEBI:137168	MetaCyc:CPD-20067	MetaCyc:CPD-20067	GC	MetaCyc:CPD-20067@Charged	MetaCyc:CPD-20067@Charged	
cpd34667	MetaCyc:CPD66-82	MetaCyc:CPD66-82	MetaCyc:CPD66-82	MetaCyc:CPD66-82	MetaCyc:CPD66-82	MetaCyc:CPD66-82	EQ		MetaCyc:CPD66-82@Charged	
cpd34668	MetaCyc:CPD-18875@Charged	MetaCyc:CPD-18875@Charged		MetaCyc:CPD-18875@Charged	MetaCyc:CPD-18875	MetaCyc:CPD-18875	GC	MetaCyc:CPD-18875@Charged	MetaCyc:CPD-18875@Charged	
cpd34669	MetaCyc:CPD-17839	MetaCyc:CPD-17839	MetaCyc:CPD-17839	MetaCyc:CPD-17839	MetaCyc:CPD-17839	MetaCyc:CPD-17839	EQ	eQuilibrator:MNXM51503	MetaCyc:CPD-17839@Charged	eQuilibrator:MNXM51503
cpd34670	MetaCyc:CPD-21001	MetaCyc:CPD-21001	MetaCyc:CPD-21001	MetaCyc:CPD-21001	MetaCyc:CPD-21001	MetaCyc:CPD-21001	GC	MetaCyc:CPD-21001@Charged	MetaCyc:CPD-21001@Charged	
cpd34671	MetaCyc:CPD-17443	MetaCyc:CPD-17443	MetaCyc:CPD-17443	MetaCyc:CPD-17443	MetaCyc:CPD-17443	MetaCyc:CPD-17443	EQ	eQuilibrator:MNXM128449	MetaCyc:CPD-17443@Charged	eQuilibrator:MNXM128449
cpd34672	MetaCyc:CPD-17374	MetaCyc:CPD-17374	MetaCyc:CPD-17374	MetaCyc:CPD-17374	MetaCyc:CPD-17374	MetaCyc:CPD-17374	EQ	eQuilibrator:MNXM148520	MetaCyc:CPD-17374@Charged	eQuilibrator:MNXM148520
cpd34673	MetaCyc:CPD-15884	MetaCyc:CPD-15884	MetaCyc:CPD-15884	MetaCyc:CPD-15884	MetaCyc:CPD-15884	MetaCyc:CPD-15884	GC	MetaCyc:CPD-15884@Charged	MetaCyc:CPD-15884@Charged	eQuilibrator:MNXM161712
cpd34674	MetaCyc:CPD-21156	MetaCyc:CPD-21156	MetaCyc:CPD-21156	MetaCyc:CPD-21156		MetaCyc:CPD-21156	GC	MetaCyc:CPD-21156@Charged	MetaCyc:CPD-21156@Charged	
cpd34675	MetaCyc:CPD-19424@Charged	MetaCyc:CPD-19424@Charged	MetaCyc:CPD-19424@Charged	MetaCyc:CPD-19424@Charged	MetaCyc:CPD-19424	MetaCyc:CPD-19424	GC	MetaCyc:CPD-19424@Charged	MetaCyc:CPD-19424@Charged	
cpd34676	MetaCyc:CPD-15190;ChEBI:142618	MetaCyc:CPD-15190;ChEBI:142618	MetaCyc:CPD-15190;ChEBI:142618	MetaCyc:CPD-15190;ChEBI:142618	MetaCyc:CPD-15190	MetaCyc:CPD-15190	EQ	eQuilibrator:MNXM147780	MetaCyc:CPD-15190@Charged	eQuilibrator:MNXM147780
cpd34677	MetaCyc:CPD-17409	MetaCyc:CPD-17409	MetaCyc:CPD-17409	MetaCyc:CPD-17409	MetaCyc:CPD-17409	MetaCyc:CPD-17409	GC	MetaCyc:CPD-17409@Charged	MetaCyc:CPD-17409@Charged	eQuilibrator:MNXM149052
cpd34678	MetaCyc:CPD-15061;ChEBI:63553	MetaCyc:CPD-15061;ChEBI:63553	MetaCyc:CPD-15061;ChEBI:63553	MetaCyc:CPD-15061;ChEBI:63553	MetaCyc:CPD-15061	MetaCyc:CPD-15061	EQ	eQuilibrator:MNXM6708	MetaCyc:CPD-15061@Charged	eQuilibrator:MNXM6708
cpd34679	MetaCyc:CPD-14734	MetaCyc:CPD-14734	MetaCyc:CPD-14734	MetaCyc:CPD-14734	MetaCyc:CPD-14734	MetaCyc:CPD-14734	EQ	eQuilibrator:MNXM97930	MetaCyc:CPD-14734@Charged	eQuilibrator:MNXM97930
cpd34680	MetaCyc:CPD-20327	MetaCyc:CPD-20327	MetaCyc:CPD-20327	MetaCyc:CPD-20327	MetaCyc:CPD-20327	MetaCyc:CPD-20327	GC	MetaCyc:CPD-20327@Charged	MetaCyc:CPD-20327@Charged	
cpd34681	MetaCyc:CPD-14441	MetaCyc:CPD-14441	MetaCyc:CPD-14441	MetaCyc:CPD-14441	MetaCyc:CPD-14441	MetaCyc:CPD-14441	GC	MetaCyc:CPD-14441@Charged	MetaCyc:CPD-14441@Charged	
cpd34682	MetaCyc:CPD-20243;ChEBI:138946	MetaCyc:CPD-20243;ChEBI:138946	MetaCyc:CPD-20243;ChEBI:138946	MetaCyc:CPD-20243;ChEBI:138946	MetaCyc:CPD-20243	MetaCyc:CPD-20243	GC	MetaCyc:CPD-20243@Charged	MetaCyc:CPD-20243@Charged	
cpd34683	MetaCyc:CPD-14900	MetaCyc:CPD-14900	MetaCyc:CPD-14900	MetaCyc:CPD-14900	MetaCyc:CPD-14900	MetaCyc:CPD-14900	GC	MetaCyc:CPD-14900@Charged	MetaCyc:CPD-14900@Charged	eQuilibrator:MNXM78378
cpd34684	MetaCyc:CPD-14780	MetaCyc:CPD-14780	MetaCyc:CPD-14780	MetaCyc:CPD-14780	MetaCyc:CPD-14780	MetaCyc:CPD-14780	EQ	eQuilibrator:MNXM114665	MetaCyc:CPD-14780@Charged	eQuilibrator:MNXM114665
cpd34685	MetaCyc:MONOMER0-4342@Charged;ChEBI:140658@Charged	MetaCyc:MONOMER0-4342@Charged;ChEBI:140658@Charged		MetaCyc:MONOMER0-4342@Charged;ChEBI:140658@Charged	MetaCyc:MONOMER0-4342	MetaCyc:MONOMER0-4342	GC	MetaCyc:MONOMER0-4342@Charged	MetaCyc:MONOMER0-4342@Charged	
cpd34686	MetaCyc:CPD-19609	MetaCyc:CPD-19609	MetaCyc:CPD-19609	MetaCyc:CPD-19609	MetaCyc:CPD-19609	MetaCyc:CPD-19609	GC	MetaCyc:CPD-19609@Charged	MetaCyc:CPD-19609@Charged	eQuilibrator:MNXM470951
cpd34687	MetaCyc:CPD0-2539	MetaCyc:CPD0-2539	MetaCyc:CPD0-2539	MetaCyc:CPD0-2539	MetaCyc:CPD0-2539	MetaCyc:CPD0-2539				
cpd34688	MetaCyc:CPD-19157	MetaCyc:CPD-19157	MetaCyc:CPD-19157	MetaCyc:CPD-19157	MetaCyc:CPD-19157	MetaCyc:CPD-19157	EQ	eQuilibrator:MNXM164255	MetaCyc:CPD-19157@Charged	eQuilibrator:MNXM164255
cpd34689	MetaCyc:CPD-19080	MetaCyc:CPD-19080	MetaCyc:CPD-19080	MetaCyc:CPD-19080	MetaCyc:CPD-19080	MetaCyc:CPD-19080	EQ	eQuilibrator:MNXM30835	MetaCyc:CPD-19080@Charged	eQuilibrator:MNXM30835
