MNXM9703	-24.941420960383347	23900.574395907843
MNXM9705	184.50369969877607	23900.57369548562
MNXM9708	174.54729597258807	2.109723614998369
MNXM9717	Unable to retrieve energy
MNXM9718	Unable to retrieve energy
MNXM9719	Unable to retrieve energy
MNXM9722	586.9688389596645	4.6128749632792685
MNXM9723	696.2176272860237	4.725796996825075
MNXM9725	Unable to retrieve energy
MNXM9726	91.12496826287276	32834.586578495095
MNXM9729	Unable to retrieve energy
MNXM9730	-1182.574316147283	2.1724719711332985
MNXM9732	2.5168101026254575	2.7281139786346644
MNXM9733	25.33224662148154	16900.25788442278
MNXM9739	147.83576347357328	2.140691503695171
MNXM9740	2.987016643132469	2.055162456641369
MNXM9741	248.20151289893283	4.817030377941854
MNXM9746	17.972037202598404	1.6197592848850655
MNXM9747	Unable to retrieve energy
MNXM9750	-469.38658528385	2.036831893963895
MNXM9751	30.595977332987996	23900.573854861494
MNXM9752	-87.08460401999197	47801.14727666772
MNXM9753	-107.77238275193379	47801.147271448084
MNXM9754	-31.539532386201053	23900.573761777763
MNXM9755	-121.186667390912	0.6073228034044096
MNXM9759	-100.41767973939555	1.0932063193114567
MNXM9761	6.66161062792744	1.0070563092145308
MNXM9762	71.25224509799425	0.654317773792473
MNXM9763	-37.04588910133872	0.7141065718454945
MNXM9764	78.59506686713483	0.3852055507384037
MNXM9765	-445.6179958963832	2.2775350663683067
MNXM9766	54.40315050620229	1.4799970881646953
MNXM9767	-852.4162382326406	11.134281365565473
MNXM9769	-63.739049482507546	2.3987558950721044
MNXM9773	-99.69782197300201	23900.573660790982
MNXM9774	-45.13989305850388	47801.14729727054
MNXM9775	0.015340141838392928	47801.14728940615
MNXM9777	18.470087785176023	23900.573626282225
MNXM9778	-6.087292239004871	16170.402673304647
MNXM9779	102.00924740381762	1.5295968564744684
MNXM9781	130.441450716363	2.2107480870964107
MNXM9790	-80.34261558466648	23900.573647675945
MNXM9791	-18.912925904836648	23900.573650441118
MNXM9792	36.24898851356881	1.0360120704039462
MNXM9793	71.39962385660039	33800.51547335205
MNXM9794	-47.23610232942699	0.8445266592455289
MNXM9796	30.540515321235134	1.1365304352617795
MNXM9797	-39.800735997129514	28222.582333883154
MNXM9798	-192.64909690174505	0.5296298774077921
MNXM9800	-107.7723873125532	33800.5154151901
MNXM9801	43.54316502552477	0.5814129189621049
MNXM9805	1015.0903595979494	6.339829391092498
MNXM9808	1024.5053256002232	6.232845946653786
MNXM9809	1004.8490345578643	6.110451047341434
MNXM9810	1080.0176226408414	5.960815696855032
MNXM9813	Unable to retrieve energy
MNXM9816	146.26287431819384	5.882330361575521
MNXM9818	29.735488828710075	2.1347618650041977
MNXM9820	-112.92506183736894	1.7252566895509935
MNXM9821	299.1612646480255	2.7278383697281483
MNXM9822	318.81615957816655	2.7595242603505423
MNXM9823	-203.56351721790392	23900.573628157832
MNXM9824	767.0148183625031	4.221832306080131
MNXM9827	222.13153195848932	1.290176010669028
MNXM9829	-42.74509776819371	0.42709079101987196
MNXM9830	-108.30829740812347	1.3750060254718706
MNXM9831	-158.31187661897445	0.6989078685589014
MNXM9835	-557.0613108640003	1.6256022964521548
MNXM9837	440.86542800514707	2.959662697233731
MNXM9838	41.663654167969305	0.6177862196372164
MNXM9840	133.4821074407691	47801.14726068909
MNXM9842	0.22249698967711284	1.1277806033805968
MNXM9843	23.27193586444694	2.078129548105811
MNXM9845	-26.35778939517381	11521.821002113586
MNXM9847	-185.49081413801204	0.44912598654256564
MNXM9848	-397.8904759680213	0.45357890995802214
MNXM9851	-102.584657819057	32834.58659058346
MNXM9852	691.8462302795259	4.42210743112473
MNXM9853	900.5147664650849	5.543155506335222
MNXM9854	-148.6457436788906	36928.6986798726
MNXM9855	-118.12115885899185	32834.58659082686
MNXM9857	-140.3569460450712	23900.57363035596
MNXM9859	7.938638000989326	0.3517551231447862
MNXM9863	70.42618855688256	0.5640812717467977
MNXM9864	6.993202823530828	1.6865320352486253
MNXM9865	139.427768400852	1.5281370342030185
MNXM9868	Unable to retrieve energy
MNXM9869	Unable to retrieve energy
MNXM9870	924.8383273720931	5.806448345699683
MNXM9872	910.7560915051699	5.7740916189099
MNXM9877	-119.12145669783226	1.4143372355881085
MNXM9878	-203.1712863852861	16900.257695690238
MNXM9881	-72.37785904663566	1.0128550951296489
MNXM9882	-260.5747996036325	1.6920484996203864
MNXM9883	-59.7951602747928	0.6067616165286267
MNXM9887	Unable to retrieve energy
MNXM9889	Unable to retrieve energy
MNXM9894	69.03524786985196	0.6551109944532169
MNXM9895	-38.219398371284846	0.4877926907074707
MNXM9896	-59.387565935547556	0.42477453162916595
MNXM9897	93.25064991500683	1.0515108615466766
MNXM9898	-190.31175566643327	2.553526452523336
MNXM9899	40.18034999499626	52837.69797931539
MNXM9900	Unable to retrieve energy
MNXM9905	-321.85146610006456	56445.164627824306
MNXM9915	Unable to retrieve energy
MNXM9919	-257.84589744509975	56445.16463763898
MNXM9923	80.09222662413421	52837.69797933218
MNXM9927	122.20020055356204	2.3843507842945377
MNXM9930	-119.83210400206693	28151.223113760963
MNXM9931	-44.975730577173366	0.9075142176999271
MNXM9932	-147.01612837590446	0.8709432060849106
MNXM9934	134.7591751404693	2.2004806132071115
MNXM9935	47.45219301123028	2.1807359630990164
MNXM9937	-493.13003442145634	0.9059531768573845
MNXM9939	Unable to retrieve energy
MNXM9940	-332.6938638154628	56445.164631103304
MNXM9942	79.24713852870018	5.058363510762361
MNXM9943	147.79696148750986	4.223127334343131
MNXM9944	753.2932089266557	5.486399528639278
MNXM9945	832.2451970367653	5.407389877304751
MNXM9947	-20.10364850065661	1.057192081443665
MNXM9948	-103.93896400362578	47801.147295765826
MNXM9950	0.015342028266738942	47801.14728940615
MNXM9951	-31.539731683860346	23900.573761777763
MNXM9952	628.1718706940433	4.292962715125393
MNXM9953	732.5061387868228	4.860522025800298
MNXM9955	93.13480718509355	23900.573639759175
MNXM9958	29.35752063196317	1.1156570181875962
MNXM9959	-120.4382915520821	2.0986575810614667
MNXM9961	Unable to retrieve energy
MNXM9962	-63.793979213296325	1.0194263908980064
MNXM9963	-36.994926762384	1.3934345444224236
MNXM9964	134.9336567265448	2.2004806132071115
MNXM9965	-13.677253071839905	1.835748449671841
MNXM9966	-190.31175566643327	2.553526452523336
MNXM9968	-20.183520339769267	1.057192081443665
MNXM9969	106.61192120983434	3.017028487396769
MNXM9971	-100.90922035876972	23900.573928055117
MNXM9972	-11.128289308851333	1.4486584178540787
MNXM9973	-94.83270142285151	2.9824669967464623
MNXM9975	1030.7725902292357	6.007263496182892
MNXM9976	717.7697859508974	4.289678499612289
MNXM9977	926.4383221364562	5.432164449557279
MNXM9978	6.8884439282556436	1.5581578891304042
MNXM9981	-421.2561491401109	25051.079989511047
MNXM9982	-432.07267605787433	25051.079995876207
MNXM9983	-398.4415151752376	25051.08000289123
MNXM9984	1.003567982879278	23900.57368484516
MNXM9986	13.498556623484248	0.42405038853031596
MNXM9987	2.0884940159210323	0.33191582584448914
MNXM9990	-81.73212291111523	23900.573641059225
MNXM9991	-84.96708976484778	23900.573722408142
MNXM9992	-5.687138921229065	1.016958369674179
MNXM9993	-84.96727531372174	23900.573722408142
MNXM9994	-90.26236655120015	23900.573686258653
MNXM9995	92.83865299162142	0.4530024533169642
MNXM9997	32.440566332627725	56445.16459436528
MNXM9999	662.259110248535	4.689549821436924
MNXM10002	199.8285920194428	25051.079964433946
MNXM10006	117.50113800528611	52837.69798301405
MNXM10009	-109.86909431346345	1.3702884246653617
MNXM10010	40.938694830063284	1.5637273374699798
MNXM10011	1.7987901279795764	0.5950849887563839
MNXM10041	-384.0957606403164	2.172955426098425
MNXM10054	-30.79985267954064	0.8331951872053708
MNXM10055	31.907740753505536	1.1206528500277233
MNXM10057	651.495738632133	4.350769058604671
MNXM10058	755.8300067249123	4.915665371345038
MNXM10059	-15.783955919261777	1.0877535862569634
MNXM10060	-65.95239558756597	23900.573979850942
MNXM10062	-57.03687115738507	1.2455991548474594
MNXM10063	29.799402261848893	0.7893311524710939
MNXM10065	-392.70010736063574	2.399809165572211
MNXM10066	-81.8264623291338	0.9127445643505696
MNXM10067	-7.375179199449973	27863.95808096656
MNXM10069	836.8404068796021	5.431697058116239
MNXM10070	860.1642748176918	5.484692677151149
MNXM10072	-753.854104539771	10.02138371392967
MNXM10073	-19.188952130151463	1.0610787533244475
MNXM10074	-334.9283106187792	56445.16463109122
MNXM10078	270.9984094814503	56445.16459202081
MNXM10079	281.36703522755397	56445.16459052032
MNXM10081	209.52508739996063	56445.16458865734
MNXM10086	117.27160658214054	56445.16461353693
MNXM10094	-353.7328748093012	56445.16464413573
MNXM10103	-333.0960124870275	56445.164628901344
MNXM10109	-283.5001949191343	56445.16463017919
MNXM10110	228.15108097147044	56445.164584941995
MNXM10120	22.24807044686644	0.4962235430423054
MNXM10121	84.43288765084232	27863.958013848765
MNXM10122	-338.7613525720807	0.30976882017862606
MNXM10123	34.01558116575288	2.0053233478357186
MNXM10124	Unable to retrieve energy
MNXM10129	-59.77398680712721	25051.08038360468
MNXM10137	-67.83603401316839	15009.222007179282
MNXM10138	52.07296925113268	1.8788627084480665
MNXM10140	413.0461357559337	4.139205704111408
MNXM10141	104.48362315522729	0.9132452658702108
MNXM10142	34.17669190454945	1.3386970605001247
MNXM10147	76.27604291343907	2.3316574407577786
MNXM10148	101.72103775734229	47801.147406286495
MNXM10149	107.98606241971602	47801.147417357446
MNXM10150	188.55078800948553	15009.223660535934
MNXM10151	344.6372028975179	1.7504840915925277
MNXM10152	267.667452985729	2.369298006618264
MNXM10156	57.9701962024008	0.8446644237323194
MNXM10157	58.95802089283558	0.7773233235643824
MNXM10159	Unable to retrieve energy
MNXM10160	-82.68412452328714	2.034432782997091
MNXM10161	157.74829792704352	2.382051427796028
MNXM10162	Unable to retrieve energy
MNXM10163	144.36543425836274	23900.573651179944
MNXM10165	33.033703878342656	16170.402686606392
MNXM10166	100.4766328952615	23900.57366722944
MNXM10168	155.40058690785017	1.2796426501760068
MNXM10169	59.988622458025546	1.7688509445079026
MNXM10171	Unable to retrieve energy
MNXM10173	-26.16902009362232	23900.573723513968
MNXM10176	-30.28859985288019	0.674290147929216
MNXM10177	-19.920133317525487	0.6194714536169952
MNXM10178	-246.07208241452832	33260.632271546274
MNXM10179	-107.77238130009883	33800.5154151901
MNXM10180	43.58999624815656	0.5814129189621049
MNXM10181	-455.32264469310354	1.907914631901833
MNXM10182	-417.9593264929535	2.064697982106989
MNXM10183	-64.19105963376565	1.8151123186959575
MNXM10185	216.260625776319	1.7018048932228669
MNXM10186	-79.53178093390314	0.7512868397344514
MNXM10187	Unable to retrieve energy
MNXM10188	81.63196182159705	0.7787021836217961
MNXM10189	89.79700379858127	1.165360892290109
MNXM10190	Unable to retrieve energy
MNXM10192	-27.60257555588827	1.1369300804099045
MNXM10193	51.49616228645201	3.0869398317647
MNXM10194	71.14810235644359	0.8598087213284518
MNXM10195	-58.54399664570904	0.7019395087978143
MNXM10199	52.375120292076	0.713880111148603
MNXM10201	121.76139076131271	23900.57365144786
MNXM10202	-28.82020336055833	1.02092091696535
MNXM10203	-11.057565665280999	1.3808142493113928
MNXM10204	-34.273309689820394	0.747228473037284
MNXM10205	-141.40442887966648	0.7419433646573467
MNXM10207	Unable to retrieve energy
MNXM10208	Unable to retrieve energy
MNXM10211	Unable to retrieve energy
MNXM10215	-215.4256635346781	22153.587752309337
MNXM10216	189.84440040045536	1.7875548499420224
MNXM10222	Unable to retrieve energy
MNXM10223	31.706496804621274	27863.958075316572
MNXM10224	-17.55760857805318	27863.9580831485
MNXM10225	-6.801125515062083	23900.573665358774
MNXM10227	93.68449588922292	23900.573636949954
MNXM10228	Unable to retrieve energy
MNXM10230	-753.854104539771	10.02138371392967
MNXM10231	-252.43538551736975	0.5952990060382715
MNXM10232	Unable to retrieve energy
MNXM10233	71.26333607549343	0.8450422154777624
MNXM10234	69.22316406050088	0.900801191422446
MNXM10235	93.78447928745248	0.8982454402904647
MNXM10237	76.85532993417479	1.8890012669996419
MNXM10238	98.01729958882713	1.9111413539347577
MNXM10239	70.81745000337192	2.0928674551668203
MNXM10241	52.67707472525364	1.1724575656125735
MNXM10242	373.427725011613	75153.2396551669
MNXM10243	Unable to retrieve energy
MNXM10246	223.46269345399713	56445.16461948639
MNXM10248	200.8129515019573	56445.16460567692
MNXM10253	284.93482664584195	56445.16462268965
MNXM10255	262.285112545719	56445.16460868639
MNXM10258	Unable to retrieve energy
MNXM10260	295.3034523919456	56445.16462173307
MNXM10262	272.65373829182266	56445.164607821716
MNXM10266	294.52614853161595	56445.16461160748
MNXM10268	-180.04802003656704	2.3032570140388615
MNXM10272	-67.83603401316839	15009.222007179282
MNXM10273	99.5176974516062	1.7532790779626113
MNXM10277	132.88943298402458	2.4410970800920806
MNXM10278	-168.95489898169652	2.3173287332391843
MNXM10286	86.02641609589506	0.9541650317410714
MNXM10288	-11.402665564079815	28647.005893453468
MNXM10289	-84.9670870239978	23900.573722408142
MNXM10292	-124.69341351238255	0.46883729152887277
MNXM10293	-82.41881495843512	0.6328184150824465
MNXM10294	-63.22241139121946	0.4525525737056074
MNXM10295	-273.01525171162734	0.5466825372173504
MNXM10296	-105.15595000864283	23900.57364352959
MNXM10297	Unable to retrieve energy
MNXM10298	Unable to retrieve energy
MNXM10299	-86.10424280202274	23900.573791816772
MNXM10301	-65.80206291998338	30018.443101565794
MNXM10304	-112.92506183736894	1.7252566895509935
MNXM10305	-267.859526428324	23900.57363860622
MNXM10306	-270.12997944801356	23900.573633413747
MNXM10308	-224.78390205321315	23390.182536718814
MNXM10309	160.7432922723144	1.0038959786370392
MNXM10310	-79.16580703356514	0.24340932146043556
MNXM10312	-388.1538954582867	2.490907669308768
MNXM10313	-382.90487795918074	25051.079992992672
MNXM10316	-0.05626560008178308	2.080224094563362
MNXM10318	-27.912670998062357	1.220055764304848
MNXM10320	8.101462217054875	23900.57362678505
MNXM10322	-59.0409369273148	0.9176684436074901
MNXM10328	105.06443063456581	2.2501189402408404
MNXM10331	-109.53337354667836	0.555046909208417
MNXM10334	-2.3795686764513855	16170.40278441678
MNXM10335	Unable to retrieve energy
MNXM10336	34.9445621171605	27863.958083998652
MNXM10337	52.86670417853446	27863.95807646645
MNXM10338	3.603352019668403	27863.958084629783
MNXM10344	-175.67655339151406	22513.832876636287
MNXM10345	-201.99658078891494	22513.83288231867
MNXM10350	9.773087692285536	2.7204053361680915
MNXM10351	20.14206292800994	2.703470306832583
MNXM10352	10.902168974644042	2.04856958845171
MNXM10353	-471.4698387532227	2.4555888070687724
MNXM10354	-281.45728821355556	1.6405722676449879
MNXM10355	133.35597457139588	23900.5737625876
MNXM10356	-58.981084231237354	1.560569486924504
MNXM10357	-613.0594687141149	16170.402795537764
MNXM10359	-25.712888075235647	23900.5739107798
MNXM10361	70.1461092315135	1.051399246292948
MNXM10362	Unable to retrieve energy
MNXM10363	-63.32449133450418	1.4684233386643561
MNXM10365	711.5025213218847	4.551463895636132
MNXM10366	920.1710575074436	5.667510374895345
MNXM10372	-176.19096033054532	16170.402691635327
MNXM10373	Unable to retrieve energy
MNXM10376	74.02559943389232	27863.958077921816
MNXM10377	24.762187400064594	27863.958086416547
MNXM10379	1279.9012212351454	7.675825680357978
MNXM10380	2143.912414095146	16900.261023315892
MNXM10381	1280.380936634332	7.488388370283073
MNXM10382	2144.3921294943325	16900.26091758462
MNXM10383	1138.1289553241327	7.609722491336616
MNXM10384	2002.1401481841328	16900.260858017187
MNXM10385	1280.431268425933	7.615973163810277
MNXM10386	2144.442461285933	16900.261007526016
MNXM10387	1302.069624484716	7.52070147358624
MNXM10388	2166.0808173447163	16900.26095586558
MNXM10389	121.64767246271474	2.0403310907537904
MNXM10392	840.6003951252908	5.450539292864574
MNXM10393	-76.06509414839655	15009.221897215408
MNXM10395	Unable to retrieve energy
MNXM10397	107.04882321954962	47801.14742743271
MNXM10398	772.5035006908597	5.229210357121205
MNXM10399	-235.83602531767878	16170.40272534208
MNXM10400	-124.22374957700764	16170.402748171782
MNXM10401	-526.571089637685	16170.4028305105
MNXM10402	133.26019790618003	16170.402754797717
MNXM10403	-78.37956712504818	16170.402756110336
MNXM10416	-89.07098495060725	15009.221550749186
MNXM10417	47.97706737256273	56445.164595088885
MNXM10419	-55.07396103007485	1.6777318285933267
MNXM10420	6.830122923799441	23900.57391754141
MNXM10421	208.39688594687163	3.995646457176481
MNXM10424	-342.76635300053533	2.12466726916554
MNXM10425	Unable to retrieve energy
MNXM10426	-139.57631642428495	22153.58777379185
MNXM10428	95.18399189540743	27863.958079682663
MNXM10429	45.92063035322674	27863.958088508803
MNXM10430	4.840423986390693	23900.573692140864
MNXM10431	164.82822317060496	56445.16462087416
MNXM10432	164.82822317060496	56445.16462087416
MNXM10435	Unable to retrieve energy
MNXM10437	197.09236302789023	56445.164578089774
MNXM10438	195.53202220002842	56445.164578605014
MNXM10439	73.8001471047444	56445.164565610525
MNXM10443	-78.28281907651633	7504.612386749514
MNXM10445	-39.998313223086	1.5878981200511944
MNXM10451	-20.151830442772244	5.27983791617981
MNXM10452	Unable to retrieve energy
MNXM10453	-118.4176757646886	22153.58777633793
MNXM10454	98.4203773843925	27863.95809083792
MNXM10455	116.34288075308494	27863.958081748995
MNXM10456	67.0794687192571	27863.958090906537
MNXM10457	841.5884906536941	5.264308762603379
MNXM10460	68.18417471937543	3.3429654358625918
MNXM10462	107.99482283437469	47801.147417357446
MNXM10463	224.65046300186233	1.730836545527479
MNXM10465	234.85310962261283	1.6749794294076124
MNXM10466	-148.38544441272884	2.785669548491605
MNXM10467	-147.99447434724075	2.6568684469498463
MNXM10472	282.4348715238631	2.511127384943139
MNXM10473	Unable to retrieve energy
MNXM10476	Unable to retrieve energy
MNXM10478	88.23810937885341	27863.95809360976
MNXM10481	51.318998066873505	52837.69797612788
MNXM10483	-48.04358689866482	1.9188979962454797
MNXM10505	31.880013754445578	4.7383527370635745
MNXM10536	711.1403523085993	202445.7298490745
MNXM10537	533.4685015191442	419280.69911133253
MNXM10559	132.85881635357424	23900.574419124325
MNXM10560	76.02720316635956	23900.574363189113
MNXM10561	59.68068247253445	23900.574334111127
MNXM10562	117.32231531384977	23900.574431472727
MNXM10563	Unable to retrieve energy
MNXM10564	154.13610277084894	3.76011695948615
MNXM10566	166.32092675049233	1.9700898366130224
MNXM10579	12.540170293338331	16170.402645943801
MNXM10588	Unable to retrieve energy
MNXM10605	-69.50317484717495	25051.080313228766
MNXM10606	6.7036377051362885	23900.57391754141
MNXM10607	-537.3609889462919	45027.66466999834
MNXM10609	-319.53979665348754	22513.8323364561
MNXM10611	-414.9529600289924	1.896857455881648
MNXM10613	301.0241414079146	25051.080436915756
MNXM10615	Unable to retrieve energy
MNXM10616	Unable to retrieve energy
MNXM10620	Unable to retrieve energy
MNXM10629	245.0259602441349	2.4245802080124834
MNXM10631	241.95015207387044	2.4113894475466444
MNXM10632	261.1627239858617	47801.147313776884
MNXM10637	Unable to retrieve energy
MNXM10640	79.05208684335328	11521.821038470343
MNXM10642	-36.413831012076315	23900.573909825514
MNXM10644	Unable to retrieve energy
MNXM10645	Unable to retrieve energy
MNXM10656	-313.3362621374617	0.28333319250048894
MNXM10663	-30.974527791868923	23900.573634570646
MNXM10666	317.62652205993334	2.424762690387116
MNXM10668	339.3669644771187	23900.573775616533
MNXM10669	576.8989703434947	16900.259229515686
MNXM10681	181.99704965424664	1.7984962952984962
MNXM10684	448.81824029370176	3.3123524292794455
MNXM10692	135.47057404962626	0.8268401148324439
MNXM10708	182.2239213195421	2.565321470014714
MNXM10709	263.0910167612213	2.6462483629014377
MNXM10710	438.35030735464625	143235.02903060868
MNXM10712	47.04370174514719	2.7470011208287275
MNXM10713	90.56899412369962	3.100617441437779
MNXM10714	-56.934498955196354	7504.612492466536
MNXM10716	Unable to retrieve energy
MNXM10717	219.52517334667448	1.1258514563349895
MNXM10719	63.628385828421976	23900.57367983855
MNXM10722	272.9624303185806	33800.515693310146
MNXM10724	688.4885900066795	4.894807593846672
MNXM10725	627.0160763818906	4.783437288808588
MNXM10735	372.98889966062836	16900.258458542183
MNXM10742	153.25823911249697	15009.221696840024
MNXM10750	Unable to retrieve energy
MNXM10752	-81.07124387968433	6.116035903218884
MNXM10753	325.8362048432379	1.7486534670075364
MNXM10754	316.78696411129295	56445.1645985524
MNXM10755	225.50060228417277	50502.02409861725
MNXM10756	204.34196162457664	50502.02409708183
MNXM10757	194.1269809520804	50502.02407549438
MNXM10758	172.96834029248424	50502.02407397126
MNXM10760	171.69405568423468	50502.02407849892
MNXM10761	161.47907501173844	50502.024058136005
MNXM10762	140.3204343521424	50502.02405658028
MNXM10763	Unable to retrieve energy
MNXM10764	199.16754319580144	23900.573692140337
MNXM10767	Unable to retrieve energy
MNXM10771	Unable to retrieve energy
MNXM10780	-19.066439332856675	2.872364236854045
MNXM10781	Unable to retrieve energy
MNXM10782	Unable to retrieve energy
MNXM10783	138.17603599882986	47801.14740075096
MNXM10784	138.17603590047514	47801.14740075096
MNXM10785	143.5001691103435	47801.1474186207
MNXM10786	138.17603599882986	47801.14740075096
MNXM10807	41.25892019196657	1.3881219984330047
MNXM10815	-31.174470713480606	1.3765934660801094
MNXM10817	138.90741145539232	15009.221659416562
MNXM10820	-56.87472381050594	15792.83151854515
MNXM10824	82.2143662826656	1.3294298585107405
MNXM10825	45.29316820584559	1.2989401904302034
MNXM10826	245.48356324962103	9.420844173994096
MNXM10827	325.13946544275734	3.341789187675866
MNXM10828	412.34281134089446	3.422044342944553
MNXM10829	91.31035690891248	48386.65995971066
MNXM10832	312.1657113592175	56445.16459544507
MNXM10833	-67.95894553124606	23900.573632221534
MNXM10834	4.903979766162285	23900.573720191816
MNXM10835	173.1029753067844	23900.573652135776
MNXM10837	45.68350230051284	0.5088884589148986
MNXM10838	28.72393390592477	2.5358421298951885
MNXM10863	-64.19148954422602	1.8151123186959575
MNXM10865	649.2100995814359	23900.57390368544
MNXM10868	Unable to retrieve energy
MNXM10879	196.63768438483865	1.4413643027528615
MNXM10880	55.87561119875696	2.61394292464862
MNXM10885	Unable to retrieve energy
MNXM10899	-296.3759217210772	23900.573652706724
MNXM10900	-393.9670834569279	1.6681683821495978
MNXM10904	373.257589693964	3.6178221429667645
MNXM10905	244.75738056880496	25051.080347119012
MNXM10912	174.29998119498967	1.3757323156090455
MNXM10913	242.1191317340591	23900.57375336043
MNXM10926	39.890057361376755	0.7141065718454946
MNXM10927	-506.0767075906497	1.9316892345274288
MNXM10963	106.33358015512701	2.3902872469505945
MNXM10964	91.15738666247411	1.92644096065692
MNXM10979	-34.21351356421204	1.6842070883130422
MNXM10986	13.939585091352315	3.1589516428779896
MNXM11006	98.48663843932265	47801.147313466245
MNXM11007	41.22598566189167	47801.14730704378
MNXM11009	-42.744984607863124	0.42709079101987196
MNXM11105	47.276571680073964	1.5276146486632016
MNXM11126	173.7467095807878	0.8865856520638263
MNXM11127	105.65473385205144	0.758149865862677
MNXM11139	Unable to retrieve energy
MNXM11141	Unable to retrieve energy
MNXM11143	Unable to retrieve energy
MNXM11160	46.81506648912768	0.9279203674605057
MNXM11161	33.93695582621928	55329.46663950589
MNXM11175	989.15186346747	10.090428638944594
MNXM11179	679.2778047675034	11.120967215081137
MNXM11195	1153.4365356349278	23900.574292546196
MNXM11196	1295.6885169451275	23900.57421714053
MNXM11197	1317.377204795511	23900.57422462044
MNXM11198	1295.2088015459408	23900.574261268797
MNXM11199	1295.738848736728	23900.574247767898
MNXM11202	Unable to retrieve energy
MNXM11203	-37.54025950457784	3.5733155587133836
MNXM11205	57.104283855325036	0.32594953620586437
MNXM11207	Unable to retrieve energy
MNXM11210	89.93623945106982	75153.23964639276
MNXM11211	-76.14745984295615	3.1474959257903814
MNXM11214	-161.38504721247565	23900.573943413587
MNXM11215	-239.2833863712602	23900.574138983127
MNXM11217	-190.0377833232653	23900.574063862692
MNXM11218	-380.75188925264644	23900.573815897853
MNXM11221	-193.19982201022316	2.0311428742833937
MNXM11222	-193.1926450528254	1.9285909292863335
MNXM11229	Unable to retrieve energy
MNXM11230	-376.49673294249425	2.6400477281302965
MNXM11231	-370.3556339945512	3.096788241277506
MNXM11232	-33.953950457479195	1.572403234650346
MNXM11234	-66.73762465444383	1.4207014946076921
MNXM11237	-207.3077035169324	1.0008373886303237
MNXM11260	-64.84850552792749	0.3895581465340075
MNXM11261	23.245172878926475	0.35292809551768434
MNXM11270	-90.4053955811297	0.363914931820931
MNXM11279	-119.97042840147216	0.47492283204783364
MNXM11281	44.934285899057656	0.44548695802398297
MNXM11282	-459.4318654385417	1.8676090024127117
MNXM11290	-752.8391321044851	1.8906151861825704
MNXM11291	-540.3027960877292	1.8084007026728046
MNXM11295	-140.0485491261134	0.33762415801338846
MNXM11298	-95.80684933652621	3.148433679627332
MNXM11299	-70.84237620094802	15009.22219359471
MNXM11303	70.13272190887209	4.751759955431931
MNXM11305	14.766649478765403	15009.221730236177
MNXM11306	804.4145846896179	16900.25875239773
MNXM11307	607.5724553873105	16900.258736525262
MNXM11308	819.951088247794	16900.2587257395
MNXM11311	-51.66667953740117	15009.222223732515
MNXM11312	Unable to retrieve energy
MNXM11313	Unable to retrieve energy
MNXM11320	-109.39168846486562	1.9167245736631167
MNXM11322	670.6409707242582	4.886527829213313
MNXM11323	-161.4975596726726	23900.573943413587
MNXM11324	-210.74322861982515	23900.574021777742
MNXM11325	-397.87690144725167	23900.57388402754
MNXM11326	-239.3707812950949	23900.574138983127
MNXM11332	753.7564856520993	4.745904382373927
MNXM11334	450.4224776801593	2.539933310641394
MNXM11336	242.14305802121368	1.3616147366462237
MNXM11338	-94.27672199212394	15009.222071786631
MNXM11343	-52.033794123001655	2.086449676307001
MNXM11344	81.44105333862296	23900.573744387224
MNXM11345	230.88058337071507	1.5107148478672263
MNXM11347	-99.05537323080745	3.9103168280706906
MNXM11350	1222.5717583469896	9.299262233717275
MNXM11353	-303.82288894340076	1.143602329616306
MNXM11357	-211.98053250759244	1.7911012790607226
MNXM11362	134.12651206760512	23900.57378581451
MNXM11363	Unable to retrieve energy
MNXM11367	-67.72239510775137	4.119896930167048
MNXM11368	82.80760019072206	15009.221692127894
MNXM11370	36.81823857644557	1.107197354903095
MNXM11371	26.44893392183471	1.1204126217169674
MNXM11374	2.6677872359880945	2.2570544254504847
MNXM11375	-121.9439532105891	28222.58270969381
MNXM11382	Unable to retrieve energy
MNXM11387	139.67596177588482	1.7702431295552539
MNXM11388	282.48940562785305	2.195291326510094
MNXM11389	-98.58737641486341	28222.582684733832
MNXM11390	120.11221189320035	2.4929382794902692
MNXM11400	Unable to retrieve energy
MNXM11402	Unable to retrieve energy
MNXM11403	2.3062516323679962	23900.57363464559
MNXM11404	-365.51762742939496	23900.573713100872
MNXM11406	200.77908618447734	2.435047158671416
MNXM11409	-13.41949809272677	1.8353323733528493
MNXM11411	Unable to retrieve energy
MNXM11412	142.8933535420789	23900.57363644134
MNXM11428	257.4698902256289	1.7613552344726087
MNXM11430	-20.0545348612599	2.9280141017776633
MNXM11431	227.3615046604984	0.9686219801680279
MNXM11432	216.99287891439477	0.9616206869061625
MNXM11433	805.2346859758718	6.965983207987521
MNXM11436	176.0910368807906	1.0891158709868067
MNXM11445	-344.88347377366	1.5238343331456767
MNXM11450	-415.8659624786053	1.5961782022258688
MNXM11453	-415.865946591002	1.5961782022258688
MNXM11454	-396.48848051499374	1.615191851813983
MNXM11460	-255.56860519443174	23900.57370028541
MNXM11463	-322.22543247462414	1.6676325965262118
MNXM11465	-322.22543247462414	1.6676325965262118
MNXM11466	-277.3023381687496	2.0535248728715
MNXM11469	Unable to retrieve energy
MNXM11473	322.81213839706186	1.619921392951326
